1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
2.825000000000159,0.9400000000001455,0.9999999999997726,1.5142857142855715,1.2000000000002728,0.09999999999990905,0.29999999999972715,0.09999999999990905,7.300000000000182,2.100000000000364,1.699999999999818,4.0,0.13986013986014031,0.17482517482517537,0.06993006993007016,0.24475524475524554,0.39510489510491864,0.1643356643356903,0.06993006993005425,0.3706293706293368,0.5071895424836478,0.26666666666642413,0.4222222222222424,1.1666666666666665,0.5037593984962542,0.7503320053120666,0.9230769230770038,0.7765957446808254,0.4444444444444445,0.7062499999999796,0.24966799468793344,0.0769230769229962,0.22340425531917465,0.5555555555555556,0.29375000000002044,0.31779343426769086,0.06249999999994671,0.3603603603603486,0.6363636363636364,0.5888888888888035,0.4498919349334847,0.7058823529414125,0.48344370860927194,0.22222222222222224,0.39510489510491864,0.14969855534071408,0.0588235294117175,0.13907284768213996,0.2777777777777778,0.1643356643356903,0.15925378227729456,0.1764705882351525,0.11258278145693888,0.11111111111111112,0.06993006993005425,0.2411557274485067,0.0588235294117175,0.26490066225164927,0.3888888888888889,0.3706293706293368,0.26143790849667725,0.1999999999998181,0.18888888888886868,0.33333333333333337,0.1503759398495878,0.7385620915033227,0.8000000000001819,0.8111111111111313,0.6666666666666667,0.8496240601504123,0.5154639175256778,0.75,0.4473684210525623,0.28571428571428575,0.29850746268648715,0.4845360824743222,0.25,0.5526315789474378,0.7142857142857143,0.7014925373135129
0.9400000000001455,2.825000000000159,0.9999999999997726,1.5142857142855715,0.09999999999990905,1.2000000000002728,0.29999999999972715,0.09999999999990905,2.100000000000364,7.300000000000182,1.699999999999818,4.0,0.17482517482517537,0.13986013986014031,0.06993006993007016,0.24475524475524554,0.1643356643356903,0.39510489510491864,0.06993006993005425,0.3706293706293368,1.9716494845361303,3.7500000000034106,2.3684210526314655,0.8571428571428572,1.985074626865618,0.24966799468793344,0.0769230769229962,0.22340425531917465,0.5555555555555556,0.29375000000002044,0.7503320053120666,0.9230769230770038,0.7765957446808254,0.4444444444444445,0.7062499999999796,0.31779343426769086,0.06249999999994671,0.3603603603603486,0.6363636363636364,0.5888888888888035,0.14969855534071408,0.0588235294117175,0.13907284768213996,0.2777777777777778,0.1643356643356903,0.4498919349334847,0.7058823529414125,0.48344370860927194,0.22222222222222224,0.39510489510491864,0.15925378227729456,0.1764705882351525,0.11258278145693888,0.11111111111111112,0.06993006993005425,0.2411557274485067,0.0588235294117175,0.26490066225164927,0.3888888888888889,0.3706293706293368,0.5154639175256778,0.75,0.4473684210525623,0.28571428571428575,0.29850746268648715,0.4845360824743222,0.25,0.5526315789474378,0.7142857142857143,0.7014925373135129,0.26143790849667725,0.1999999999998181,0.18888888888886868,0.33333333333333337,0.1503759398495878,0.7385620915033227,0.8000000000001819,0.8111111111111313,0.6666666666666667,0.8496240601504123
1.1499999999998636,2.125,1.4799999999999272,1.425000000000182,0.1999999999998181,0.20000000000027285,0.40000000000009095,0.5,2.099999999999909,3.799999999999727,3.4999999999995453,2.300000000000182,0.1526717557251919,0.1526717557251919,0.19083969465648987,0.1526717557251919,0.17557251908394986,0.3244274809160328,0.28244274809159114,0.21755725190842623,1.3707224334601573,1.0000000000007578,1.3035714285714257,1.0,1.3250000000000703,0.3511450381679119,0.49999999999943157,0.35593220338983705,0.5,0.35114503816791187,0.6488549618320881,0.5000000000005684,0.644067796610163,0.5,0.648854961832088,0.2996845425868022,0.6249999999998579,0.24468085106387044,0.3076923076923077,0.2780487804878527,0.18608414239480076,0.1538461538459924,0.1794871794871815,0.23529411764705882,0.17557251908394986,0.34385113268608564,0.1538461538463422,0.32478632478631914,0.23529411764705882,0.3244274809160328,0.23948220064723844,0.3076923076923346,0.29914529914527654,0.2941176470588235,0.28244274809159114,0.2305825242718751,0.3846153846153308,0.19658119658122283,0.23529411764705882,0.21755725190842623,0.5627376425855685,0.6666666666669193,0.6249999999999797,0.5555555555555556,0.6166666666666831,0.4372623574144316,0.3333333333330807,0.3750000000000203,0.4444444444444445,0.38333333333331693,0.41054091539527243,0.666666666666414,0.47945205479450603,0.5555555555555556,0.4654088050314343,0.5894590846047276,0.33333333333358595,0.520547945205494,0.4444444444444445,0.5345911949685657
2.125,1.1499999999998636,1.4799999999999272,1.425000000000182,0.20000000000027285,0.1999999999998181,0.40000000000009095,0.5,3.799999999999727,2.099999999999909,3.4999999999995453,2.300000000000182,0.1526717557251919,0.1526717557251919,0.19083969465648987,0.1526717557251919,0.3244274809160328,0.17557251908394986,0.28244274809159114,0.21755725190842623,0.729542302357793,0.999999999999242,0.7671232876712346,1.0,0.7547169811320354,0.6488549618320881,0.5000000000005684,0.644067796610163,0.5,0.648854961832088,0.3511450381679119,0.49999999999943157,0.35593220338983705,0.5,0.35114503816791187,0.2996845425868022,0.6249999999998579,0.24468085106387044,0.3076923076923077,0.2780487804878527,0.34385113268608564,0.1538461538463422,0.32478632478631914,0.23529411764705882,0.3244274809160328,0.18608414239480076,0.1538461538459924,0.1794871794871815,0.23529411764705882,0.17557251908394986,0.23948220064723844,0.3076923076923346,0.29914529914527654,0.2941176470588235,0.28244274809159114,0.2305825242718751,0.3846153846153308,0.19658119658122283,0.23529411764705882,0.21755725190842623,0.41054091539527243,0.666666666666414,0.47945205479450603,0.5555555555555556,0.4654088050314343,0.5894590846047276,0.33333333333358595,0.520547945205494,0.4444444444444445,0.5345911949685657,0.5627376425855685,0.6666666666669193,0.6249999999999797,0.5555555555555556,0.6166666666666831,0.4372623574144316,0.3333333333330807,0.3750000000000203,0.4444444444444445,0.38333333333331693
0.5333333333331515,1.025000000000091,0.7333333333332727,1.2124999999999773,0.09999999999990905,0.09999999999990905,0.29999999999972715,0.599999999999909,1.099999999999909,1.400000000000091,1.400000000000091,1.7999999999997272,0.13824884792626843,0.36866359447004915,0.13824884792626843,0.36866359447004915,0.07373271889398468,0.37788018433183396,0.10138248847925514,0.4470046082949262,1.3881578947371318,1.0,1.1200000000000727,1.8333333333333335,2.736842105263826,0.34224598930471606,0.5,0.43999999999996364,0.2727272727272727,0.16326530612239024,0.6577540106952838,0.5,0.5600000000000364,0.7272727272727272,0.8367346938776097,0.5290909090909341,1.2000000000009095,0.4615384615383808,0.5714285714285714,0.808333333333318,0.15219976218782724,0.09090909090905333,0.19298245614034107,0.13636363636363635,0.07373271889398468,0.29250891795485623,0.09090909090905333,0.2456140350877431,0.3636363636363636,0.37788018433183396,0.2092746730083165,0.27272727272715996,0.2456140350877431,0.13636363636363635,0.10138248847925514,0.346016646849,0.5454545454547334,0.31578947368417276,0.3636363636363636,0.4470046082949262,0.5789473684211156,0.75,0.5600000000000364,0.5,0.5789473684211156,0.4210526315788844,0.25,0.43999999999996364,0.5,0.42105263157888434,0.4170616113743659,0.75,0.5,0.2727272727272727,0.21153846153843295,0.5829383886256342,0.25,0.5,0.7272727272727272,0.7884615384615671
1.025000000000091,0.5333333333331515,0.7333333333332727,1.2124999999999773,0.09999999999990905,0.09999999999990905,0.29999999999972715,0.599999999999909,1.400000000000091,1.099999999999909,1.400000000000091,1.7999999999997272,0.36866359447004915,0.13824884792626843,0.13824884792626843,0.36866359447004915,0.37788018433183396,0.07373271889398468,0.10138248847925514,0.4470046082949262,0.720379146919281,1.0,0.8928571428570848,0.5454545454545454,0.3653846153845262,0.6577540106952838,0.5,0.5600000000000364,0.7272727272727272,0.8367346938776097,0.34224598930471606,0.5,0.43999999999996364,0.2727272727272727,0.16326530612239024,0.5290909090909341,1.2000000000009095,0.4615384615383808,0.5714285714285714,0.808333333333318,0.29250891795485623,0.09090909090905333,0.2456140350877431,0.3636363636363636,0.37788018433183396,0.15219976218782724,0.09090909090905333,0.19298245614034107,0.13636363636363635,0.07373271889398468,0.2092746730083165,0.27272727272715996,0.2456140350877431,0.13636363636363635,0.10138248847925514,0.346016646849,0.5454545454547334,0.31578947368417276,0.3636363636363636,0.4470046082949262,0.4170616113743659,0.75,0.5,0.2727272727272727,0.21153846153843295,0.5829383886256342,0.25,0.5,0.7272727272727272,0.7884615384615671,0.5789473684211156,0.75,0.5600000000000364,0.5,0.5789473684211156,0.4210526315788844,0.25,0.43999999999996364,0.5,0.42105263157888434
3.5666666666667575,1.1800000000000181,0.8999999999999394,2.7000000000000455,0.8999999999996362,0.1000000000003638,0.3000000000001819,0.29999999999972715,8.200000000000273,1.900000000000091,1.300000000000182,5.400000000000091,0.09966777408637753,0.1661129568106292,0.09966777408637753,0.13289036544850338,0.3554817275747556,0.1960132890365455,0.08970099667773374,0.35880398671096514,0.4656716417910321,0.33333333333383863,0.3368421052631705,1.333333333333333,0.6417910447761083,0.7514044943820244,0.8999999999996362,0.8118811881188096,0.37500000000000006,0.6445783132530144,0.24859550561797567,0.1000000000003638,0.18811881188119034,0.625,0.35542168674698565,0.47815820543093673,0.2307692307689886,0.4736842105263011,0.3636363636363637,0.5595854922279834,0.42731629392971854,0.5624999999998046,0.48809523809523586,0.2,0.3554817275747556,0.1413738019169335,0.06250000000023093,0.11309523809523922,0.3333333333333333,0.1960132890365455,0.10782747603833019,0.18750000000012434,0.07738095238096028,0.2,0.08970099667773374,0.3234824281150178,0.18749999999984013,0.3214285714285647,0.2666666666666667,0.35880398671096514,0.2014925373134179,0.25000000000018946,0.1368421052631705,0.5,0.2014925373134179,0.7985074626865821,0.7499999999998105,0.8631578947368295,0.5,0.7985074626865821,0.4326923076922874,0.7499999999994316,0.4062500000000222,0.37500000000000006,0.31395348837207515,0.5673076923077126,0.25000000000056843,0.5937499999999778,0.625,0.6860465116279247
1.1800000000000181,3.5666666666667575,0.8999999999999394,2.7000000000000455,0.1000000000003638,0.8999999999996362,0.3000000000001819,0.29999999999972715,1.900000000000091,8.200000000000273,1.300000000000182,5.400000000000091,0.1661129568106292,0.09966777408637753,0.09966777408637753,0.13289036544850338,0.1960132890365455,0.3554817275747556,0.08970099667773374,0.35880398671096514,2.147435897435956,2.9999999999954525,2.968749999999889,0.7500000000000001,1.558139534883748,0.24859550561797567,0.1000000000003638,0.18811881188119034,0.625,0.35542168674698565,0.7514044943820244,0.8999999999996362,0.8118811881188096,0.37500000000000006,0.6445783132530144,0.47815820543093673,0.2307692307689886,0.4736842105263011,0.3636363636363637,0.5595854922279834,0.1413738019169335,0.06250000000023093,0.11309523809523922,0.3333333333333333,0.1960132890365455,0.42731629392971854,0.5624999999998046,0.48809523809523586,0.2,0.3554817275747556,0.10782747603833019,0.18750000000012434,0.07738095238096028,0.2,0.08970099667773374,0.3234824281150178,0.18749999999984013,0.3214285714285647,0.2666666666666667,0.35880398671096514,0.4326923076922874,0.7499999999994316,0.4062500000000222,0.37500000000000006,0.31395348837207515,0.5673076923077126,0.25000000000056843,0.5937499999999778,0.625,0.6860465116279247,0.2014925373134179,0.25000000000018946,0.1368421052631705,0.5,0.2014925373134179,0.7985074626865821,0.7499999999998105,0.8631578947368295,0.5,0.7985074626865821
1.7250000000000227,2.6333333333330606,1.2000000000001212,2.25,0.20000000000027285,0.29999999999972715,0.7999999999997272,1.0,3.900000000000091,7.199999999999363,1.4000000000005457,5.0,0.14598540145985595,0.10948905109489196,0.10948905109489196,0.14598540145985595,0.25182481751825486,0.2883211678831856,0.13138686131388363,0.3284671532846759,1.3105413105411945,1.0999999999994543,1.6226415094337503,0.8571428571428572,1.0952380952380045,0.39579349904400496,0.4000000000005457,0.3513513513513768,0.5714285714285715,0.46621621621624526,0.6042065009559949,0.5999999999994543,0.6486486486486231,0.4285714285714286,0.5337837837837547,0.40479760119940966,0.7692307692309307,0.4,0.4000000000000001,0.4891304347826183,0.22091782283885394,0.08695652173925938,0.22285714285714806,0.28571428571428575,0.25182481751825486,0.3372465314834285,0.1304347826085925,0.41142857142853506,0.2142857142857143,0.2883211678831856,0.15368196371399884,0.34782608695644435,0.08000000000003119,0.2142857142857143,0.13138686131388363,0.2881536819637187,0.43478260869570373,0.2857142857142857,0.28571428571428575,0.3284671532846759,0.41025641025643156,0.7999999999997272,0.26415094339629763,0.4285714285714286,0.3428571428571627,0.5897435897435686,0.20000000000027285,0.7358490566037024,0.5714285714285715,0.6571428571428374,0.31304347826091355,0.72727272727284,0.1627906976744838,0.5,0.31304347826091355,0.6869565217390864,0.27272727272715996,0.8372093023255163,0.5,0.6869565217390864
2.6333333333330606,1.7250000000000227,1.2000000000001212,2.25,0.29999999999972715,0.20000000000027285,0.7999999999997272,1.0,7.199999999999363,3.900000000000091,1.4000000000005457,5.0,0.10948905109489196,0.14598540145985595,0.10948905109489196,0.14598540145985595,0.2883211678831856,0.25182481751825486,0.13138686131388363,0.3284671532846759,0.7630434782609372,0.90909090909136,0.6162790697675224,1.1666666666666665,0.9130434782609451,0.6042065009559949,0.5999999999994543,0.6486486486486231,0.4285714285714286,0.5337837837837547,0.39579349904400496,0.4000000000005457,0.3513513513513768,0.5714285714285715,0.46621621621624526,0.40479760119940966,0.7692307692309307,0.4,0.4000000000000001,0.4891304347826183,0.3372465314834285,0.1304347826085925,0.41142857142853506,0.2142857142857143,0.2883211678831856,0.22091782283885394,0.08695652173925938,0.22285714285714806,0.28571428571428575,0.25182481751825486,0.15368196371399884,0.34782608695644435,0.08000000000003119,0.2142857142857143,0.13138686131388363,0.2881536819637187,0.43478260869570373,0.2857142857142857,0.28571428571428575,0.3284671532846759,0.31304347826091355,0.72727272727284,0.1627906976744838,0.5,0.31304347826091355,0.6869565217390864,0.27272727272715996,0.8372093023255163,0.5,0.6869565217390864,0.41025641025643156,0.7999999999997272,0.26415094339629763,0.4285714285714286,0.3428571428571627,0.5897435897435686,0.20000000000027285,0.7358490566037024,0.5714285714285715,0.6571428571428374
1.3799999999999273,2.7666666666667274,1.0499999999999545,1.0200000000000728,0.599999999999909,1.099999999999909,0.5999999999994543,0.09999999999990905,2.599999999999909,5.100000000000364,1.300000000000182,2.0000000000004547,0.20408163265306123,0.12244897959183673,0.16326530612244897,0.20408163265306123,0.28163265306120966,0.3387755102040891,0.171428571428564,0.2081632653061373,1.5706447187929498,1.4166666666668877,1.6410256410257427,0.7777777777777778,1.1261261261261815,0.3327974276527165,0.3529411764705725,0.3376623376623139,0.625,0.45394736842103417,0.6672025723472834,0.6470588235294275,0.6623376623376861,0.37499999999999994,0.5460526315789659,0.19627966645287057,0.04347826086953943,0.2222222222222615,0.4166666666666667,0.26288659793816804,0.22198391420910302,0.25000000000004735,0.23636363636360855,0.29411764705882354,0.2816326530612097,0.4450402144772204,0.4583333333334518,0.46363636363635835,0.17647058823529413,0.33877551020408914,0.1689008042895365,0.2499999999998579,0.11818181818182495,0.23529411764705882,0.17142857142856402,0.16407506702414,0.04166666666664298,0.18181818181820814,0.29411764705882354,0.20816326530613732,0.43209876543210113,0.49999999999981054,0.33333333333337223,0.4444444444444445,0.37837837837838056,0.567901234567899,0.5000000000001895,0.6666666666666278,0.5555555555555556,0.6216216216216195,0.27510917030566384,0.3529411764703994,0.2031250000000111,0.5714285714285714,0.3359999999999854,0.7248908296943362,0.6470588235296005,0.7968749999999889,0.4285714285714286,0.6640000000000146
